time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2024-07-11,23.7,15.2,19.6,1.8,13.0,53,0.0,38801.93,57,ORLICA
2024-07-12,24.0,17.0,20.0,22.4,19.6,65,0.0,22809.81,94,ORLICA
2024-07-13,20.5,14.6,17.7,6.0,15.3,61,0.0,37814.47,70,ORLICA
2024-07-14,21.7,14.4,18.2,9.5,11.3,61,0.0,48931.31,75,ORLICA
2024-07-15,25.6,16.1,21.9,0.0,12.7,3,0.0,51726.58,23,ORLICA
2024-07-16,23.5,17.9,21.3,0.6,17.5,51,0.0,51053.44,56,ORLICA
2024-07-17,20.5,14.7,17.8,1.6,12.6,53,0.0,37526.76,52,ORLICA
2024-07-18,21.8,14.0,18.1,0.5,13.0,51,0.0,48936.93,59,ORLICA
2024-07-19,23.1,14.7,19.1,0.3,12.0,51,0.0,50423.75,64,ORLICA
2024-07-20,23.0,15.0,19.3,0.4,10.4,51,0.0,39080.82,81,ORLICA
2024-07-21,24.7,15.7,20.5,0.0,12.9,3,0.0,50998.23,30,ORLICA
2024-07-22,23.8,17.2,20.0,12.1,13.3,63,0.0,40044.14,46,ORLICA
2024-07-23,22.1,14.6,18.3,0.0,13.7,3,0.0,47413.57,54,ORLICA
2024-07-24,19.4,13.7,16.3,6.7,17.1,63,0.0,47524.84,63,ORLICA
2024-07-25,19.1,11.9,15.6,1.2,13.1,51,0.0,46800.0,40,ORLICA
2024-07-26,22.5,12.8,17.8,0.3,12.3,51,0.0,38544.4,58,ORLICA
2024-07-27,25.3,16.5,20.9,0.2,15.5,51,0.0,50366.91,69,ORLICA
2024-07-28,21.0,12.9,17.9,2.7,26.6,53,0.0,36470.15,53,ORLICA
2024-07-29,19.9,11.5,15.5,0.0,15.7,2,0.0,50404.64,14,ORLICA
2024-07-30,21.2,9.8,16.3,0.0,8.9,1,0.0,50400.0,3,ORLICA
2024-07-31,25.1,14.7,20.5,0.0,10.8,3,0.0,50400.0,41,ORLICA
2024-08-01,22.4,16.4,19.0,10.6,8.4,63,0.0,36000.0,72,ORLICA
2024-08-02,21.3,13.5,17.4,30.2,19.0,65,0.0,32650.95,98,ORLICA
2024-08-03,19.0,12.1,15.5,1.4,18.7,53,0.0,47998.83,46,ORLICA
2024-08-04,19.5,13.1,15.8,4.0,15.0,61,0.0,35716.0,80,ORLICA
2024-08-05,17.3,11.7,14.0,0.2,17.5,51,0.0,22950.34,65,ORLICA
2024-08-06,18.9,9.9,15.1,0.0,11.3,3,0.0,49803.16,29,ORLICA
2024-08-07,23.5,13.3,18.7,0.1,12.5,51,0.0,49625.0,47,ORLICA
2024-08-08,23.0,14.2,17.5,7.1,17.1,63,0.0,27789.31,72,ORLICA
2024-08-09,20.2,11.1,16.5,0.0,14.6,3,0.0,42536.68,52,ORLICA
2024-08-10,22.5,13.9,18.5,0.3,16.2,51,0.0,42646.1,36,ORLICA
2024-08-11,22.9,16.3,19.9,0.0,14.6,3,0.0,48891.62,24,ORLICA
2024-08-12,24.1,13.2,18.9,0.0,10.1,2,0.0,48703.91,16,ORLICA
2024-08-13,26.4,15.1,20.6,0.0,14.1,1,0.0,48514.78,4,ORLICA
2024-08-14,28.2,15.4,22.0,1.1,14.3,55,0.0,47669.8,20,ORLICA
2024-08-15,25.9,18.3,21.8,0.1,10.3,51,0.0,47918.86,44,ORLICA
2024-08-16,25.8,19.3,23.1,0.8,12.1,51,0.0,47126.88,11,ORLICA
2024-08-17,25.8,18.2,21.9,0.4,11.2,51,0.0,31116.54,50,ORLICA
2024-08-18,23.9,16.7,19.8,5.9,13.3,63,0.0,28852.86,96,ORLICA
2024-08-19,18.1,14.9,16.2,10.3,22.0,61,0.0,11564.93,90,ORLICA
2024-08-20,22.8,13.2,17.5,0.0,12.3,3,0.0,42742.61,49,ORLICA
2024-08-21,19.7,11.6,16.6,4.1,20.9,53,0.0,24370.22,59,ORLICA
2024-08-22,18.3,10.7,15.0,0.0,12.2,3,0.0,32077.91,83,ORLICA
2024-08-23,23.4,12.5,17.8,0.0,15.9,3,0.0,45824.21,57,ORLICA
2024-08-24,27.0,15.1,22.0,0.0,19.6,0,0.0,45949.82,0,ORLICA
2024-08-25,23.7,14.9,20.0,1.8,21.2,53,0.0,44765.72,28,ORLICA
2024-08-26,18.5,12.8,15.3,8.4,14.7,61,0.0,18225.66,99,ORLICA
2024-08-27,20.5,12.3,16.3,0.0,20.6,3,0.0,44143.12,57,ORLICA
2024-08-28,25.7,13.6,19.9,0.0,14.8,3,0.0,44183.88,52,ORLICA
2024-08-29,25.7,19.3,22.4,0.4,10.0,51,0.0,44049.96,42,ORLICA
2024-08-30,26.7,18.8,23.0,0.0,9.7,3,0.0,43961.95,28,ORLICA
2024-08-31,22.8,15.4,18.9,0.0,21.9,3,0.0,42520.87,82,ORLICA
2024-09-01,23.7,14.2,17.6,0.0,15.9,3,0.0,39905.89,48,ORLICA
2024-09-02,25.9,14.4,19.4,0.7,12.3,53,0.0,43222.27,48,ORLICA
2024-09-03,27.0,19.7,22.9,0.0,19.6,3,0.0,43200.0,62,ORLICA
2024-09-04,27.3,20.1,23.6,0.0,13.6,1,0.0,43463.04,14,ORLICA
2024-09-05,24.6,18.5,21.4,0.1,20.5,51,0.0,43198.48,24,ORLICA
2024-09-06,24.5,14.0,19.2,0.0,15.9,2,0.0,43067.57,15,ORLICA
2024-09-07,24.5,17.6,20.6,0.7,21.5,53,0.0,42832.42,14,ORLICA
2024-09-08,25.1,18.1,21.4,0.0,23.0,3,0.0,41098.99,39,ORLICA
2024-09-09,21.2,12.6,15.8,28.6,28.9,63,0.0,0.0,100,ORLICA
2024-09-10,15.9,10.1,13.0,2.3,14.1,51,0.0,30562.05,68,ORLICA
2024-09-11,16.1,9.2,12.6,0.2,22.3,51,0.0,35061.22,75,ORLICA
2024-09-12,11.5,6.1,8.1,29.0,14.9,63,0.0,0.0,100,ORLICA
2024-09-13,8.1,4.9,6.2,51.8,38.2,63,0.0,0.0,100,ORLICA
2024-09-14,10.6,7.1,8.9,31.2,37.4,63,0.0,0.0,100,ORLICA
2024-09-15,11.6,7.6,9.3,25.6,38.9,63,0.0,2600.79,100,ORLICA
2024-09-16,15.3,9.5,12.1,11.4,31.6,63,0.0,0.0,98,ORLICA
2024-09-17,17.9,11.9,14.8,0.0,22.4,3,0.0,40347.89,37,ORLICA
2024-09-18,18.9,12.4,15.4,0.0,19.7,1,0.0,40968.02,7,ORLICA
2024-09-19,15.9,10.5,13.3,0.0,25.6,3,0.0,40379.38,21,ORLICA
2024-09-20,17.9,8.1,13.0,0.0,15.9,2,0.0,40356.26,11,ORLICA
2024-09-21,17.9,9.4,13.8,0.0,13.4,0,0.0,40201.11,0,ORLICA
2024-09-22,18.0,11.4,14.3,0.0,18.3,0,0.0,39832.75,0,ORLICA
2024-09-23,17.6,11.2,13.8,0.0,18.6,3,0.0,33912.3,79,ORLICA
2024-09-24,15.2,10.7,12.7,6.0,28.2,63,0.0,20883.99,88,ORLICA
2024-09-25,15.8,9.5,12.4,0.1,22.4,51,0.0,38137.52,51,ORLICA
2024-09-26,15.9,11.0,13.2,5.5,23.0,61,0.0,9333.17,100,ORLICA
2024-09-27,15.8,10.7,12.8,8.7,22.6,61,0.0,24063.7,89,ORLICA
2024-09-28,11.4,5.5,9.1,1.7,24.5,53,0.0,36032.71,58,ORLICA
2024-09-29,8.8,3.0,5.4,0.2,15.0,51,0.0,35175.01,44,ORLICA
2024-09-30,11.0,2.8,6.5,0.0,15.6,3,0.0,36000.0,63,ORLICA
2024-10-01,11.9,5.6,8.5,1.1,19.3,53,0.0,37974.13,39,ORLICA
2024-10-02,8.5,7.2,7.8,7.7,20.9,55,0.0,0.0,100,ORLICA
2024-10-03,10.2,5.8,7.2,2.1,13.7,53,0.0,8460.19,99,ORLICA
2024-10-04,7.2,5.3,6.3,3.9,19.8,53,0.0,0.0,100,ORLICA
2024-10-05,6.5,5.7,6.0,10.7,18.9,61,0.0,0.0,100,ORLICA
2024-10-06,8.5,3.9,6.1,0.9,7.2,51,0.0,4100.08,83,ORLICA
2024-10-07,12.0,4.6,7.6,0.0,21.9,3,0.0,31812.94,62,ORLICA
2024-10-08,14.5,8.9,11.7,0.2,30.6,51,0.0,32325.05,80,ORLICA
2024-10-09,14.7,10.5,12.4,8.0,26.8,61,0.0,18465.32,97,ORLICA
2024-10-10,15.5,9.2,11.4,2.9,28.3,53,0.0,7628.37,99,ORLICA
2024-10-11,10.6,3.3,7.4,0.9,12.6,51,0.0,18000.0,65,ORLICA
2024-10-12,10.0,1.2,5.7,0.0,23.5,3,0.0,30736.12,39,ORLICA
2024-10-13,9.6,4.6,7.3,5.4,33.8,61,0.0,16447.82,74,ORLICA
2024-10-14,7.3,2.1,4.5,1.2,19.5,55,0.0,30478.44,82,ORLICA
2024-10-15,8.5,2.2,5.2,2.6,11.7,61,0.0,31977.83,40,ORLICA
2024-10-16,10.1,2.7,6.4,0.0,28.0,3,0.0,34205.77,26,ORLICA
2024-10-17,11.0,5.5,8.1,0.0,35.3,3,0.0,33577.79,42,ORLICA
2024-10-18,12.3,7.3,9.3,0.0,34.3,3,0.0,33753.25,64,ORLICA
2024-10-19,12.2,7.3,9.0,0.0,26.1,3,0.0,33257.17,87,ORLICA
2024-10-20,11.3,6.1,8.2,0.0,24.4,3,0.0,33113.08,94,ORLICA
2024-10-21,12.0,5.5,8.1,0.0,23.4,3,0.0,32476.11,74,ORLICA
2024-10-22,12.1,6.6,9.2,0.3,21.7,51,0.0,32538.25,51,ORLICA
2024-10-23,11.0,5.1,8.0,0.7,12.7,51,0.0,26639.75,90,ORLICA
2024-10-24,13.8,3.2,8.5,0.0,21.2,0,0.0,32215.18,5,ORLICA
2024-10-25,12.4,7.7,9.7,0.0,25.1,3,0.0,21126.38,57,ORLICA
2024-10-26,12.1,8.9,9.9,0.0,13.6,3,0.0,21875.75,91,ORLICA
2024-10-27,12.2,7.6,9.8,0.0,14.6,3,0.0,14969.6,84,ORLICA
2024-10-28,13.2,8.3,10.0,0.2,13.0,51,0.0,12391.15,69,ORLICA
2024-10-29,11.0,8.2,9.3,0.0,7.1,3,0.0,10678.62,72,ORLICA
2024-10-30,11.3,7.5,9.1,0.3,9.9,51,0.0,306.91,86,ORLICA
2024-10-31,9.6,4.1,7.4,0.0,15.8,3,0.0,10781.25,96,ORLICA
2024-11-01,7.0,3.6,5.4,0.0,10.0,3,0.0,20817.69,69,ORLICA
2024-11-02,6.3,-0.3,4.3,0.4,19.2,51,0.0,13759.97,73,ORLICA
2024-11-03,5.0,-1.8,1.5,0.0,9.4,3,0.0,30441.0,71,ORLICA
2024-11-04,5.5,0.0,3.5,0.1,9.9,51,0.0,119.28,97,ORLICA
2024-11-05,6.4,1.8,3.6,0.0,19.2,3,0.0,27981.05,51,ORLICA
2024-11-06,5.8,1.3,3.2,0.0,16.5,3,0.0,19241.0,99,ORLICA
2024-11-07,8.0,2.1,4.6,0.0,12.6,3,0.0,16049.16,74,ORLICA
2024-11-08,7.1,1.2,3.7,0.0,16.5,3,0.0,20923.29,70,ORLICA
2024-11-09,10.9,2.1,6.9,0.0,17.3,3,0.0,29166.02,29,ORLICA
2024-11-10,9.7,1.9,5.9,0.0,5.3,0,0.0,28959.97,1,ORLICA
2024-11-11,0.4,-2.6,-1.4,0.0,5.6,3,0.0,26386.47,73,ORLICA
2024-11-12,1.9,-3.9,-1.5,0.0,8.9,3,0.0,15349.12,86,ORLICA
2024-11-13,-0.7,-2.2,-1.5,0.4,8.9,71,0.28,0.0,100,ORLICA
2024-11-14,1.3,-1.3,-0.1,1.5,16.5,51,0.0,1108.02,100,ORLICA
2024-11-15,3.8,-0.1,1.8,0.7,14.7,51,0.0,1810.81,82,ORLICA
2024-11-16,4.9,-0.3,1.6,0.0,18.6,3,0.0,25231.19,43,ORLICA
2024-11-17,1.6,-0.9,0.3,5.2,20.7,73,0.42,65.13,100,ORLICA
2024-11-18,0.9,-0.9,-0.2,6.4,29.1,75,3.85,9339.15,98,ORLICA
2024-11-19,5.8,-1.3,2.0,5.1,28.6,55,0.0,0.0,100,ORLICA
2024-11-20,5.3,-4.0,-0.3,16.8,29.1,75,3.57,6385.76,92,ORLICA
2024-11-21,-2.1,-4.4,-3.2,1.3,21.5,73,0.84,7391.2,97,ORLICA
2024-11-22,-3.1,-6.9,-4.5,1.4,17.2,73,0.98,5238.33,93,ORLICA
2024-11-23,-1.2,-6.1,-3.7,1.2,18.0,73,0.84,25649.99,71,ORLICA
2024-11-24,2.4,-3.0,0.3,2.0,22.5,71,0.07,3600.0,98,ORLICA
2024-11-25,3.6,1.2,2.5,0.0,29.1,3,0.0,26134.01,73,ORLICA
2024-11-26,2.4,0.2,1.4,1.5,24.7,53,0.0,0.0,97,ORLICA
2024-11-27,3.5,0.9,1.9,0.0,23.2,3,0.0,525.66,96,ORLICA
2024-11-28,4.2,0.5,2.2,13.3,31.0,71,0.28,3751.55,97,ORLICA
2024-11-29,1.1,-0.1,0.6,6.0,21.2,71,0.35,0.0,100,ORLICA
2024-11-30,2.6,-2.2,-0.0,0.0,11.3,3,0.0,15231.33,67,ORLICA
2024-12-01,4.5,-1.5,0.6,0.0,18.8,3,0.0,25050.77,12,ORLICA
2024-12-02,1.7,-1.5,-0.4,0.0,20.4,3,0.0,17317.01,64,ORLICA
2024-12-03,0.7,-0.8,-0.1,2.6,19.9,73,1.33,0.0,100,ORLICA
2024-12-04,0.7,-2.7,-0.3,0.7,10.1,51,0.0,10711.68,95,ORLICA
2024-12-05,-0.6,-3.1,-1.9,0.1,18.4,71,0.07,5558.63,82,ORLICA
2024-12-06,0.6,-3.1,-1.5,18.4,32.9,75,11.2,0.0,99,ORLICA
2024-12-07,1.1,-0.9,0.1,1.1,22.2,51,0.0,913.79,100,ORLICA
2024-12-08,0.2,-1.4,-0.5,2.3,20.3,73,1.61,0.0,100,ORLICA
2024-12-09,-0.5,-2.5,-1.6,1.3,24.1,71,0.14,0.0,100,ORLICA
2024-12-10,-1.7,-3.1,-2.3,1.3,26.5,73,0.91,0.0,100,ORLICA
2024-12-11,-1.8,-3.8,-3.1,0.0,10.3,3,0.0,0.0,98,ORLICA
2024-12-12,-1.3,-5.8,-3.3,0.0,5.8,3,0.0,3357.18,89,ORLICA
2024-12-13,-1.4,-4.5,-3.2,0.0,19.9,3,0.0,7886.44,92,ORLICA
2024-12-14,-3.0,-4.0,-3.6,0.8,21.4,71,0.35,0.0,100,ORLICA
2024-12-15,-0.1,-3.4,-1.5,4.7,21.4,73,2.31,0.0,99,ORLICA
2024-12-16,4.1,-0.1,2.4,4.7,24.6,53,0.0,0.0,100,ORLICA
2024-12-17,4.5,1.7,3.2,3.6,24.6,53,0.0,0.0,99,ORLICA
2024-12-18,5.4,0.3,2.3,0.0,14.7,3,0.0,13753.25,80,ORLICA
2024-12-19,7.8,2.6,4.4,2.2,21.8,53,0.0,15519.22,96,ORLICA
2024-12-20,3.5,-2.3,0.3,5.8,23.1,71,0.84,11284.61,78,ORLICA
2024-12-21,0.3,-3.2,-1.4,0.0,18.6,3,0.0,2961.4,98,ORLICA
2024-12-22,1.8,-0.2,1.0,12.6,21.5,73,1.33,0.0,100,ORLICA
2024-12-23,-0.7,-5.1,-2.4,0.8,17.2,73,0.56,1799.84,95,ORLICA
2024-12-24,0.4,-2.7,-1.2,0.3,13.3,71,0.07,1285.91,100,ORLICA
2024-12-25,0.5,-4.6,-2.2,0.0,10.1,3,0.0,23786.94,36,ORLICA
2024-12-26,2.2,-4.3,-2.5,0.0,4.1,0,0.0,23926.78,0,ORLICA
2024-12-27,3.2,-2.3,-1.0,0.0,3.2,3,0.0,23858.41,42,ORLICA
2024-12-28,2.1,-1.7,-0.2,0.0,2.7,3,0.0,18546.09,87,ORLICA
2024-12-29,1.6,-3.5,-1.2,0.0,5.1,1,0.0,24140.33,8,ORLICA
2024-12-30,-3.0,-5.7,-4.5,0.0,5.4,3,0.0,14816.38,60,ORLICA
2024-12-31,1.0,-4.3,-2.6,0.0,14.9,3,0.0,24270.19,35,ORLICA
